fuck you,dt,vx,vy,yaw,dx,dy,"x,y"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1343937.622,""accelerometers"":{""x"":47.1456184387207,""y"":-13.369572639465332,""z"":-968.80419921875},""gyroscopes"":{""x"":-0.015050028450787067,""y"":0.034966085106134415,""z"":0.023573171347379684},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.145,""leftRightDegrees"":-9.476,""clockwiseDegrees"":-174.225,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1343942.565,""accelerometers"":{""x"":47.09059143066406,""y"":-13.383907318115234,""z"":-970.8046875},""gyroscopes"":{""x"":-0.035477496683597565,""y"":0.03495071828365326,""z"":-0.007736709900200367},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.145,""leftRightDegrees"":-9.476,""clockwiseDegrees"":-174.225,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1343947.784,""accelerometers"":{""x"":47.00526428222656,""y"":-13.429436683654785,""z"":-974.2919921875},""gyroscopes"":{""x"":0.015446820296347141,""y"":0.05778030678629875,""z"":-0.006367937661707401},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.145,""leftRightDegrees"":-9.476,""clockwiseDegrees"":-174.226,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1343952.606,""accelerometers"":{""x"":46.96158218383789,""y"":-13.45644760131836,""z"":-974.43408203125},""gyroscopes"":{""x"":0.015949878841638565,""y"":0.06563224643468857,""z"":-0.04422042891383171},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.144,""leftRightDegrees"":-9.476,""clockwiseDegrees"":-174.227,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1343957.641,""accelerometers"":{""x"":46.948081970214844,""y"":-13.476248741149902,""z"":-973.0791015625},""gyroscopes"":{""x"":0.06093579903244972,""y"":0.07005757093429565,""z"":0.003201507730409503},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.144,""leftRightDegrees"":-9.476,""clockwiseDegrees"":-174.228,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1343962.799,""accelerometers"":{""x"":46.98271560668945,""y"":-13.461581230163574,""z"":-968.83740234375},""gyroscopes"":{""x"":0.07043101638555527,""y"":-0.012978640384972095,""z"":-0.0024172901175916195},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.144,""leftRightDegrees"":-9.475,""clockwiseDegrees"":-174.229,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1343967.62,""accelerometers"":{""x"":47.014766693115234,""y"":-13.44357967376709,""z"":-965.8671875},""gyroscopes"":{""x"":0.08532437682151794,""y"":-0.030926883220672607,""z"":0.05316263437271118},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.144,""leftRightDegrees"":-9.475,""clockwiseDegrees"":-174.23,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1343972.564,""accelerometers"":{""x"":47.02435302734375,""y"":-13.434613227844238,""z"":-965.92236328125},""gyroscopes"":{""x"":0.08102325350046158,""y"":-0.026041803881525993,""z"":0.026496542617678642},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.143,""leftRightDegrees"":-9.475,""clockwiseDegrees"":-174.23,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1343977.63,""accelerometers"":{""x"":47.044246673583984,""y"":-13.410523414611816,""z"":-966.40771484375},""gyroscopes"":{""x"":0.04250050708651543,""y"":0.037532638758420944,""z"":-0.018569577485322952},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.143,""leftRightDegrees"":-9.475,""clockwiseDegrees"":-174.231,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1343982.666,""accelerometers"":{""x"":47.05736541748047,""y"":-13.393583297729492,""z"":-968.58251953125},""gyroscopes"":{""x"":-0.0048485808074474335,""y"":0.09568358957767487,""z"":-0.05829968675971031},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.143,""leftRightDegrees"":-9.475,""clockwiseDegrees"":-174.233,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1343987.579,""accelerometers"":{""x"":47.10774612426758,""y"":-13.34740161895752,""z"":-967.5576171875},""gyroscopes"":{""x"":0.008830340579152107,""y"":0.07918569445610046,""z"":-0.08610755205154419},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.143,""leftRightDegrees"":-9.475,""clockwiseDegrees"":-174.234,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1343992.553,""accelerometers"":{""x"":47.12877655029297,""y"":-13.329392433166504,""z"":-967.544921875},""gyroscopes"":{""x"":0.00997354369610548,""y"":0.04642650485038757,""z"":-0.03795672208070755},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.143,""leftRightDegrees"":-9.475,""clockwiseDegrees"":-174.235,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1343997.497,""accelerometers"":{""x"":47.13053512573242,""y"":-13.328516960144043,""z"":-966.8212890625},""gyroscopes"":{""x"":0.061576370149850845,""y"":-0.01383550837635994,""z"":-0.0014303376665338874},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.143,""leftRightDegrees"":-9.475,""clockwiseDegrees"":-174.236,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1344002.777,""accelerometers"":{""x"":47.099796295166016,""y"":-13.357378005981445,""z"":-967.04345703125},""gyroscopes"":{""x"":0.03325960785150528,""y"":-0.04400744289159775,""z"":0.036552611738443375},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.142,""leftRightDegrees"":-9.475,""clockwiseDegrees"":-174.237,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1344007.507,""accelerometers"":{""x"":47.062355041503906,""y"":-13.39597225189209,""z"":-967.5537109375},""gyroscopes"":{""x"":0.01834185980260372,""y"":-0.029065337032079697,""z"":0.034582287073135376},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.142,""leftRightDegrees"":-9.475,""clockwiseDegrees"":-174.237,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1344012.634,""accelerometers"":{""x"":47.048038482666016,""y"":-13.421093940734863,""z"":-967.34130859375},""gyroscopes"":{""x"":0.0058149187825620174,""y"":-0.03200274333357811,""z"":0.011001000180840492},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.142,""leftRightDegrees"":-9.475,""clockwiseDegrees"":-174.238,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1344017.486,""accelerometers"":{""x"":47.05244445800781,""y"":-13.438294410705566,""z"":-967.43798828125},""gyroscopes"":{""x"":-0.0026620663702487946,""y"":0.03322983160614967,""z"":-0.005501003935933113},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.141,""leftRightDegrees"":-9.475,""clockwiseDegrees"":-174.239,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1344022.491,""accelerometers"":{""x"":47.07681655883789,""y"":-13.44308853149414,""z"":-967.21923828125},""gyroscopes"":{""x"":0.04758600890636444,""y"":0.030842572450637817,""z"":-0.00973663479089737},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.141,""leftRightDegrees"":-9.475,""clockwiseDegrees"":-174.24,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1344027.435,""accelerometers"":{""x"":47.10113525390625,""y"":-13.444619178771973,""z"":-967.21337890625},""gyroscopes"":{""x"":0.03152959421277046,""y"":0.07636407762765884,""z"":0.0017021378735080361},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.141,""leftRightDegrees"":-9.475,""clockwiseDegrees"":-174.241,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1344032.44,""accelerometers"":{""x"":47.1112174987793,""y"":-13.442912101745605,""z"":-967.37109375},""gyroscopes"":{""x"":0.060047343373298645,""y"":0.061276935040950775,""z"":0.010354108177125454},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.141,""leftRightDegrees"":-9.475,""clockwiseDegrees"":-174.242,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1344037.475,""accelerometers"":{""x"":47.10389709472656,""y"":-13.43226432800293,""z"":-967.29248046875},""gyroscopes"":{""x"":0.022293416783213615,""y"":0.05523766204714775,""z"":-0.002742661163210869},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.141,""leftRightDegrees"":-9.475,""clockwiseDegrees"":-174.243,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1344042.633,""accelerometers"":{""x"":47.076263427734375,""y"":-13.416621208190918,""z"":-967.36083984375},""gyroscopes"":{""x"":0.021640093997120857,""y"":0.0655825138092041,""z"":-0.001442905399017036},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.142,""leftRightDegrees"":-9.475,""clockwiseDegrees"":-174.244,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1344047.851,""accelerometers"":{""x"":47.040618896484375,""y"":-13.396928787231445,""z"":-967.29541015625},""gyroscopes"":{""x"":0.027764292433857918,""y"":0.058084677904844284,""z"":-0.034655459225177765},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.141,""leftRightDegrees"":-9.475,""clockwiseDegrees"":-174.245,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1344052.459,""accelerometers"":{""x"":47.00645065307617,""y"":-13.381300926208496,""z"":-967.27978515625},""gyroscopes"":{""x"":0.03437762334942818,""y"":0.07496324926614761,""z"":-0.024872593581676483},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.142,""leftRightDegrees"":-9.475,""clockwiseDegrees"":-174.246,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1344057.434,""accelerometers"":{""x"":46.981876373291016,""y"":-13.373967170715332,""z"":-967.3291015625},""gyroscopes"":{""x"":0.08294282853603363,""y"":0.06553000956773758,""z"":-0.06721744686365128},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.142,""leftRightDegrees"":-9.474,""clockwiseDegrees"":-174.247,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1344062.377,""accelerometers"":{""x"":46.97216033935547,""y"":-13.372861862182617,""z"":-967.2958984375},""gyroscopes"":{""x"":0.06936980038881302,""y"":0.04683845117688179,""z"":-0.04046177491545677},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.141,""leftRightDegrees"":-9.474,""clockwiseDegrees"":-174.248,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1344067.413,""accelerometers"":{""x"":46.97499084472656,""y"":-13.374370574951172,""z"":-967.3271484375},""gyroscopes"":{""x"":0.07020249962806702,""y"":0.04112168774008751,""z"":-0.02563289925456047},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.141,""leftRightDegrees"":-9.474,""clockwiseDegrees"":-174.249,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1344072.387,""accelerometers"":{""x"":46.98995590209961,""y"":-13.372434616088867,""z"":-967.30810546875},""gyroscopes"":{""x"":0.029181797057390213,""y"":0.042829450219869614,""z"":0.02068231999874115},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.141,""leftRightDegrees"":-9.474,""clockwiseDegrees"":-174.25,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1344077.514,""accelerometers"":{""x"":47.01372146606445,""y"":-13.367234230041504,""z"":-967.30126953125},""gyroscopes"":{""x"":0.004715391900390387,""y"":0.04696843773126602,""z"":0.058230992406606674},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.141,""leftRightDegrees"":-9.474,""clockwiseDegrees"":-174.25,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1344082.611,""accelerometers"":{""x"":47.042057037353516,""y"":-13.363946914672852,""z"":-967.31640625},""gyroscopes"":{""x"":0.012090688571333885,""y"":0.06211993098258972,""z"":0.0563444048166275},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.141,""leftRightDegrees"":-9.474,""clockwiseDegrees"":-174.251,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1344087.463,""accelerometers"":{""x"":47.0694465637207,""y"":-13.368803977966309,""z"":-967.3037109375},""gyroscopes"":{""x"":0.010494985617697239,""y"":0.04395824298262596,""z"":0.046824123710393906},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.141,""leftRightDegrees"":-9.474,""clockwiseDegrees"":-174.252,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1344092.315,""accelerometers"":{""x"":47.08967590332031,""y"":-13.38505744934082,""z"":-967.31494140625},""gyroscopes"":{""x"":0.04264402016997337,""y"":0.04014603793621063,""z"":0.019897649064660072},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.141,""leftRightDegrees"":-9.474,""clockwiseDegrees"":-174.252,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1344097.351,""accelerometers"":{""x"":47.10006332397461,""y"":-13.408339500427246,""z"":-967.310546875},""gyroscopes"":{""x"":0.0362640880048275,""y"":0.04295399412512779,""z"":-0.023740950971841812},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.141,""leftRightDegrees"":-9.474,""clockwiseDegrees"":-174.254,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1344102.386,""accelerometers"":{""x"":47.1015625,""y"":-13.430442810058594,""z"":-967.306640625},""gyroscopes"":{""x"":0.059225693345069885,""y"":0.03551965206861496,""z"":-0.02748847007751465},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.141,""leftRightDegrees"":-9.474,""clockwiseDegrees"":-174.255,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1344107.421,""accelerometers"":{""x"":47.09724426269531,""y"":-13.443294525146484,""z"":-967.31298828125},""gyroscopes"":{""x"":0.05570019409060478,""y"":0.06801033020019531,""z"":-0.05180208757519722},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.141,""leftRightDegrees"":-9.474,""clockwiseDegrees"":-174.256,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1344112.64,""accelerometers"":{""x"":47.090003967285156,""y"":-13.442648887634277,""z"":-967.30712890625},""gyroscopes"":{""x"":0.05119848623871803,""y"":0.06658996641635895,""z"":-0.02299574576318264},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.141,""leftRightDegrees"":-9.473,""clockwiseDegrees"":-174.257,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""134"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1344117.37,""accelerometers"":{""x"":47.08046340942383,""y"":-13.4296236038208,""z"":-967.3115234375},""gyroscopes"":{""x"":0.030092505738139153,""y"":0.0631755143404007,""z"":0.0013204943388700485},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.141,""leftRightDegrees"":-9.473,""clockwiseDegrees"":-174.258,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
